R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-180.0,558.9345276192164
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-175.0,889.5579072394673
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-170.0,1000.8470426064795
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-165.0,791.3223229115089
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-160.0,458.3222957468477
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-155.0,216.98036747794237
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-150.0,126.3735269774979
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-145.0,216.1371847888628
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-140.0,718.3337748123613
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-135.0,2280.838479292447
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-130.0,4874.314514290621
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-125.0,5550.400058274285
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-120.0,3600.9822147237
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-115.0,2026.5243965681796
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-110.0,1663.7165476563453
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-105.0,2636.121183980181
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-100.0,4551.5070243212895
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-95.0,4447.066839243867
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-90.0,2139.6119327169436
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-85.0,608.986123277958
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-80.0,133.43005927426844
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-75.0,19.070679083653808
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-70.0,-30.76042942605914
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-65.0,-60.704729654465716
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-60.0,-66.87764939070654
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-55.0,-51.110574444843806
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-50.0,18.143088345915874
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-45.0,738.2879437753993
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-40.0,16817.01385753522
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-35.0,339412.18688167445
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-30.0,23780993.26755238
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-25.0,233001503.46063158
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-20.0,2460654245.888127
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-15.0,2531686125646421.0
5.0,0.7,58.0,1.4000000000000004,-0.8999999999999999,-180.0,-10.0,65691811899.99619
