R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-180.0,3143.031155524863
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-175.0,4518.802265995272
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-170.0,5502.272637636075
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-165.0,5307.805065747939
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-160.0,4158.313366018654
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-155.0,2934.3255231005946
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-150.0,2218.9044389767037
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-145.0,2994.8430762593894
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-140.0,20060.370264869973
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-135.0,606324.7097452325
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-130.0,55916782.23402431
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-125.0,4472974175.427543
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-120.0,1486102265.5062542
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-115.0,12214984.48012408
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-110.0,411566.03032222367
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-105.0,950053.3027107499
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-100.0,73757982.95534676
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-95.0,5137550793.526745
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-90.0,1175583480.8953424
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-85.0,9339167.333953287
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-80.0,160756.18940217432
5.0,0.7,58.0,0.40000000000000036,-0.2999999999999998,-180.0,-75.0,26434.656661227837
